animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Oda Nobuna no Yabou Recap	Special	1	2012-10-01 00:00:00		9235	6.96	2950	3945	5469	A summary episode of the whole series. 	['Oda Nobuna no Yabou']	[]	[]	[]	https://myanimelist.net/anime/15719/Oda_Nobuna_no_Yabou_Recap
