animeTitle	b'Zukkoke Sannin-gumi no Hi Asobi Boushi Daisakusen'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'An educational fire prevention video for kids featuring the Zukkoke Sannin-gumi cast.'
animeRelated	[b'Sore Ike! Zukkoke Sannin-gumi', b'Zukkoke Sannin-gumi: Zukkoke Jikuu Bouken', b'Zukkoke Sannin-gumi no Jitensha Kyoushitsu', b'Zukkoke Sannin-gumi no Bousai Kyoushitsu', b'Zukkoke Sannin-gumi no Koutsuu Anzen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
