animeTitle	Sylvanian Families: Mini Story - Clover
animeType	TV
animeNumEpisode	12
releaseDate	2019-10-03 00:00:00
endDate	2019-12-19 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18190
animeDescription	"The story takes place in a village called Sylvania, and centers on Chocolate Usagi-chan, Kurumi Risu-kun, and their friends and families.

(Source: ANN)"
animeRelated	['Sylvanian Families: Mini Story 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
