animeTitle	b'Hanbun no Tsuki ga Noboru Sora'
animeType	b'TV'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	7.5
animeUsers	45279
animeRank	
animePopularity	
animeDescription	"b""After contracting hepatitis A, Ezaki Yuuichi has been confined to a hospital, away from his friends and family, much to his displeasure. To relieve his boredom, he has taken to sneaking out of the hospital, usually putting himself on the receiving end of a beating from his nurse. Upon meeting a girl his age also staying in the hospital, he is immediately captivated by her beauty. Akiba Rika's personality is not quite as captivating as her beauty however. In fact, she is rather selfish, moody, and bossy. But as the two spend more time with each other, they become closer, sharing the ordinary joys and trials of a budding teenage romance, even when darkened with impending tragedy\xe2\x80\x94for Rika's condition does not leave her much longer to live.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Hanbun no Tsuki ga Noboru Sora']
animeCharacters	[b'Akiba, Rika', b'Ezaki, Yuuichi', b'Tanizaki, Akiko', b'Sekoguchi, Tsukasa', b'Natsume, Goro', b'Mizutani, Miyuki', b'Tada, Yoshizou', b'Yamanishi, Tamotsu', b'Kakushou, Chikamatsu']
animeVoices	[b'\nTakahashi, Mikako\nJapanese\n', b'\nSuzumura, Kenichi\nJapanese\n', b'\nKodaira, Yuuki\nJapanese\n', b'\nKobushi, Nobuyuki\nJapanese\n', b'\nHirata, Hiroaki\nJapanese\n', b'\nMatsuoka, Yuki\nJapanese\n', b'\nYada, Kouji\nJapanese\n', b'\nSasanuma, Akira\nJapanese\n', b'\nKitagawa, Katsuhiro\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMatsushita, Yukihiro\n\nDirector, Storyboard\n\n', b'\nYatabe, Katsuyoshi\n\nEpisode Director\n\n', b'\nTakeuchi, Nobuyuki\n\nEpisode Director, Storyboard\n\n', b'\nTakayama, Katsuhiko\n\nScript, Series Composition\n\n']
