animeTitle	Naruto: Shippuuden - Sunny Side Battle
animeType	Special
animeNumEpisode	1
releaseDate	2013-10-06 00:00:00
endDate	
animeNumMembers	
animeScore	7.52
animeUsers	30236
animeRank	
animePopularity	2357
animeDescription	"Back at their childhood home, siblings Itachi and Sasuke Uchiha experience an unusual morning together when Itachi becomes obsessed with cooking the perfect fried egg for Sasuke. Despite being completely focused on the task, he continuously fails to achieve the desired result. As Sasuke marvels at his brother's seemingly unnecessary behavior, he comes to realize that there is more than meets the eye to Itachi's efforts.

[Written by MAL Rewrite]"
animeRelated	['Naruto: Shippuuden']
animeCharacters	['Uchiha, Itachi', 'Uchiha, Sasuke', 'Uzumaki, Naruto']
animeVoices	['Ishikawa, Hideo', 'Sugiyama, Noriaki', 'Takeuchi, Junko']
animeStaff	[['Kishimoto, Masashi', 'Original Creator'], ['Kobayashi, Naoki', 'Key Animation']]
