animeTitle	b'(a long day of) Mr. Calpaccio'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'An experimental work created by UrumaDelvi in 2005 and screened at several film festivals. The UrumaDelvi and Productions Inc. company later released it on DVD in 2006.'
animeRelated	[]
animeCharacters	[b'Mr. Calpaccio']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nUrumaDelvi\n\nDirector\n\n']
