animeTitle	b'Nananin no Ayakashi: Chimi Chimi Mouryou!! Gendai Monogatari'
animeType	b'TV'
animeNumEpisode	8
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'This show consists of shorts starring 7 characters created and voiced by the voice actors of the variety show ""Seiyuu Danshi desu ga...?"". The anime will be a slapstick comedy that follows seven spirits that come to the modern world.\n\n(Source: ANN)'"
animeRelated	[]
animeCharacters	[b'Pontaro', b'Cheruta', b'Andrew', b'Shirou', b'Yuu', b'Guden', b'Kurokitenko', b'Meitimu']
animeVoices	[]
animeStaff	[]
