animeTitle	b'Yuuki Hitotsu wo Tomo ni Shite'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.12
animeUsers	203
animeRank	
animePopularity	
animeDescription	"b""The story of the Greek Icarus who wanted to escape the island by creating a pair of wings. Icarus, so enamored with the success of his wings, rose higher and higher toward the sun. Unfortunately, this results in the glue of the wings melting under the sun's heat."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
