animeTitle	b'Otona Joshi no Anime Time'
animeType	b'Special'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	7.39
animeUsers	6542
animeRank	
animePopularity	
animeDescription	b'A series of animations based on prize-winning short stories for women.\n\nKawamo wo Suberu Kaze (January 7, 2011)\nIn the story, 33-year-old Kanazawa native Noriko had decided long ago not to accept an ordinary, provincial life for herself. So, she had gone to college in Tokyo, worked on her own, married a man at an elite trading firm, and had a child. She has just returned home from five years abroad with her husband and four-year-old son. However, she senses a large emptiness in her heart since coming back. Moreover, there is a man who shares a big secret with Noriko.\n\nYuuge (March 10, 2013)\nMimi, a wife in her late 20s, leaves her family and begins living with a young man.\n\nJinsei Best 10 (March 17, 2013)\nHatoko, a business woman, faces her upcoming 40th birthday and reunites with the person with whom she shared her first kiss in middle school, over two decades ago.\n\nDokoka Dewanai Koko (March 24, 2013)\nA 43-year-old housewife gets a glimpse of a complicated relationship between a mother and a daughter.\n\n(Source: ANN) '
animeRelated	[]
animeCharacters	"[b'Nikawa, Hatoko', b'Katou, Maho', b'Noriko', b'Mimi', b'Hisao', b'Kou', b""Noriko's Sister"", b""Noriko's Mother"", b""Noriko's Father"", b""Mimi's Sister""]"
animeVoices	[b'\nNakatani, Miki\nJapanese\n', b'\nKimura, Tae\nJapanese\n', b'\nTanaka, Misato\nJapanese\n', b'\nNakagoshi, Noriko\nJapanese\n', b'\nHamada, Kenji\nJapanese\n', b'\nNamikawa, Daisuke\nJapanese\n', b'\nMochizuki, Rei\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSameshima, Kousuke\n\nAssistant Producer\n\n', b'\nTakahashi, Tooru\n\nDirector\n\n', b'\nKawamata, Hiroshi\n\nDirector\n\n', b'\nYoshida, Reiko\n\nScript\n\n']
