animeTitle	"Love Hina: Motoko no Sentaku, Koi ka Ken... ""Naku na"""
animeType	Special
animeNumEpisode	1
releaseDate	2000-09-27 00:00:00
endDate	
animeNumMembers	35533
animeScore	7.24
animeUsers	20827
animeRank	2695
animePopularity	3007
animeDescription	"Out of nowhere, Motokos' sister (Tsuroko) appears and is ready to pass on the dojo. However, Motoko is still not quite as strong as her sister and when her big sister finds out about this, she gives Motoko an ultimatum- Motoko must beat her sister or marry Keitaro!

(Source: Animelover27)"
animeRelated	['Love Hina']
animeCharacters	['Narusegawa, Naru', 'Urashima, Keitarou', 'Aoyama, Motoko', 'Maehara, Shinobu', 'Su, Kaolla', 'Konno, Mitsune', 'Otohime, Mutsumi', 'Onsen, Tamago', 'Urashima, Haruka', 'Aoyama, Tsuruko']
animeVoices	['Horie, Yui', 'Ueda, Yuuji', 'Asakawa, Yuu', 'Kurata, Masayo', 'Takagi, Reiko', 'Noda, Junko', 'Yukino, Satsuki', 'Maeda, Yukie', 'Hayashibara, Megumi', 'Nagasawa, Miki']
animeStaff	[['Akamatsu, Ken', 'Original Creator'], ['Tanaka, Yuuichi', 'Key Animation']]
