animeTitle	Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen (Zoku-hen)
animeType	Unknown
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	17788
animeScore	
animeUsers	
animeRank	
animePopularity	4354
animeDescription	Sequel of Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen.
animeRelated	['Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen']
animeCharacters	['Lou Nebulis IX, Aliceliese ', 'Iska', 'Alkastone, Nene', 'Klass, Mismis', 'Vispose, Rin', 'Syulargun, Jhin']
animeVoices	['Amamiya, Sora', 'Kobayashi, Yuusuke', 'Ishihara, Kaori', 'Shiraki, Nao', 'Hanamori, Yumiri', 'Toki, Shunichi']
animeStaff	[['Sazane, Kei', 'Original Creator'], ['Nekonabe, Ao', 'Original Character Design']]
