animeTitle	Spice Paradise: Curry Meshi Ver.
animeType	Music
animeNumEpisode	1
releaseDate	2018-09-06 00:00:00
endDate	
animeNumMembers	955
animeScore	5.61
animeUsers	359
animeRank	10032
animePopularity	11245
animeDescription	"Nissin Foods' Curry Meshi instant curry rice brand opened an official website for the newest wave of its collaboration with The IDOLM@STER Cinderella Girls on Thursday. Positive Passion idols Mio Honda, Aiko Takamori, and Akane Hino perform the new song Spice Paradise ~Curry Meshi ver.~ with the instant curry rice brand's mascot Curry Meshi-kun. The girls sing the praises of Curry Meshi while delivering a catchy song and dance number. 

(Source: ANN)"
animeRelated	['The iDOLM@STER Cinderella Girls: Anytime, Anywhere with Cinderella.', 'Curry Meshi x Zombieland Saga']
animeCharacters	['Honda, Mio', 'Hino, Akane', 'Takamori, Aiko']
animeVoices	[]
animeStaff	[]
