animeTitle	b'Osake wa Fuufu ni Natte kara: Yuzu Atsukan'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.06
animeUsers	12123
animeRank	
animePopularity	
animeDescription	b'The Osake wa Fuufu ni Natte kara talk event at the Machi\xe2\x98\x85Asobi vol. 20 event announced that the short series will receive a 14th episode. \n\n(Source: MAL News)'
animeRelated	[b'Osake wa Fuufu ni Natte kara']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
