animeTitle	Sore Ike! Anpanman: Sing! Dance! Everybody's Christmas
animeType	Special
animeNumEpisode	1
releaseDate	2006-12-22 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15266
animeDescription	A special Christmas episode.
animeRelated	['Sore Ike! Anpanman']
animeCharacters	['Anpanman', 'Baikinman', 'Rollpanna', 'Currypanman', 'Cheese', 'Horrorman', 'Dokin-chan', 'Oji-san, Jam', 'Shokupanman', 'Melonpanna']
animeVoices	['Toda, Keiko', 'Nakao, Ryusei', 'Tominaga, Miina', 'Yanagisawa, Michiyo', 'Yamadera, Kouichi', 'Kimotsuki, Kaneta', 'Tsuru, Hiromi', 'Masuoka, Hiroshi', 'Shimamoto, Sumi', 'Kanai, Mika']
animeStaff	[]
