animeTitle	Touken Ranbu: Hanamaru - Makuai Kaisouroku
animeType	Movie
animeNumEpisode	1
releaseDate	2017-12-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.47
animeUsers	385
animeRank	
animePopularity	7098
animeDescription	Recap movie of Touken Ranbu: Hanamaru.
animeRelated	['Touken Ranbu: Hanamaru', 'Touken Ranbu: Hanamaru - Makuai Kaisouroku Manner Movies']
animeCharacters	['Kashuu Kiyomitsu', 'Yamatonokami Yasusada', 'Munechika, Mikazuki', 'Kuninaga, Tsurumaru', 'Kanesada, Izuminokami', 'Mitsutada, Shokudaikiri', 'Kunihiro, Yamanbagiri', 'Kogitsunemaru', 'Yoshiyuki, Mutsunokami', 'Toushirou, Yagen']
animeVoices	[]
animeStaff	[]
