animeTitle	Kawaii dake ja Nai Shikimori-san
animeType	TV
animeNumEpisode	Unknown
releaseDate	2022-04-01 00:00:00
endDate	
animeNumMembers	15428
animeScore	
animeUsers	
animeRank	
animePopularity	4717
animeDescription	"Shikimori seems like the perfect girlfriend: cute, fun to be around, sweet when she wants to be... but she has a cool dark side that comes out under the right circumstances. And her boyfriend Izumi loves to be around when that happens! 

(Source: Kodansha Comics)"
animeRelated	['Kawaii dake ja Nai Shikimori-san']
animeCharacters	['Shikimori, Micchon', 'Hachiman, Yui']
animeVoices	[]
animeStaff	[['Maki, Keigo', 'Original Creator']]
