animeTitle	Ansatsu Kyoushitsu: Deai no Jikan
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.44
animeUsers	51622
animeRank	
animePopularity	1452
animeDescription	"Koro-sensei reminisces about his first meeting with Karasuma, where they first butted heads and fought against each other, ultimately coming to respect one another. However, Karasuma eventually points out their actual meeting wasn't nearly as eventful.

(Source: ANN)"
animeRelated	['Ansatsu Kyoushitsu']
animeCharacters	['Koro-sensei', 'Shiota, Nagisa', 'Karasuma, Tadaomi', 'Kayano, Kaede']
animeVoices	['Fukuyama, Jun', 'Fuchigami, Mai', 'Sugita, Tomokazu', 'Suzaki, Aya']
animeStaff	[['Kishi, Seiji', 'Director'], ['Matsui, Yuusei', 'Original Creator'], ['Fukunaga, Gen', 'Executive Producer']]
