animeTitle	Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu Specials
animeType	Special
animeNumEpisode	5
releaseDate	2012-11-30 00:00:00
endDate	2013-03-29 00:00:00
animeNumMembers	4293
animeScore	6.03
animeUsers	1711
animeRank	8523
animePopularity	7454
animeDescription	BD/DVD specials.
animeRelated	['Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu']
animeCharacters	['Kanamori, Hakata', 'Todayama, Kyouko', 'Oomori, Shouko', 'Ooba, Hasumi', 'Iseda, Yuka', 'Noya, Itsuki', 'Todayama, Izumiko', 'Hiromatsu, Rikei']
animeVoices	['Nishi, Asuka', 'Asumi, Kana', 'Nazuka, Kaori', 'Satou, Satomi', 'Tsukimiya, Midori', 'Ise, Mariya', 'Nomizu, Iori', 'Murai, Risako']
animeStaff	[['SCA-DI', 'Original Creator']]
