animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Top wo Nerae! Gunbuster Specials	Special	3	2000-11-25 00:00:00	2001-03-25 00:00:00	5793	5.73	2251	9634	6607	A series of shorts related to Gunbuster.	['Top wo Nerae! Gunbuster']	[]	[]	[]	https://myanimelist.net/anime/7248/Top_wo_Nerae_Gunbuster_Specials
