animeTitle	Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita. Specials
animeType	Special
animeNumEpisode	5
releaseDate	2014-01-31 00:00:00
endDate	2014-05-30 00:00:00
animeNumMembers	11326
animeScore	6.19
animeUsers	3516
animeRank	7736
animePopularity	5061
animeDescription	Specials included in the Blu-ray/DVD Volumes.
animeRelated	['Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita.']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
