animeTitle	Shouji Li de Huanxiong Xiao Zhen
animeType	ONA
animeNumEpisode	26
releaseDate	2021-01-21 00:00:00
endDate	2021-07-08 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18023
animeDescription	"This is a story about a group of cute little animals that live in human cell phones and work hard to keep cell phones functioning properly so that people can maintain communication with others, keep in contact with the world, and gain a sense of happiness. The raccoon town in the cell phone is like a miniature human society, where there are various institutions and systems such as police stations, hospitals, entertainment venues, restaurants, air transport, public transport, etc., and of course, there is culture and festivals as well.

(Source: bilibili, translated)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
