animeTitle	b'Momoya x Peeping Life: Go en Desu yo!'
animeType	b'ONA'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	5.65
animeUsers	153
animeRank	
animePopularity	
animeDescription	b'This is a sketch drama consisting of four episodes on dating in collaboration with the leading food company Momoya.'
animeRelated	[b'Peeping Life', b'Momoya x Peeping Life: Go en Desu yo! II', b'Momoya Norihei Anime CM']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
