animeTitle	b'Cinderella Girls Gekijou: Extra Stage'
animeType	b'ONA'
animeNumEpisode	48
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Cinderella Girls Gekijou', b'Cinderella Girls Gekijou: Climax Season']
animeCharacters	[b'Yumemi, Riamu', b'Koseki, Reina', b'Yusa, Kozue', b'Kamiya, Nao', b'Matoba, Risa', b'Natalia']
animeVoices	[b'\nHoshiki, Seena\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTaniguchi, Junki\n\nArt Director\n\n']
