animeTitle	b'Enkou Shoujo: Rikujoubu Yukki no Baai The Animation'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.5
animeUsers	1799
animeRank	
animePopularity	
animeDescription	b'Based on the game by Frill.'
animeRelated	[b'Enkou Shoujo: Rikujoubu Yukki no Baai']
animeCharacters	[b'Kawaragi, Yuuki', b'Mitsuki, Mako']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nAraki, Hideki\n\nDirector, Animation Director, Character Design\n\n', b'\nKoizumi, Amane\n\nOriginal Character Design\n\n']
