animeTitle	Code Geass: Hangyaku no Lelouch - Kiseki no Birthday Omake Flash
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.68
animeUsers	2882
animeRank	
animePopularity	5421
animeDescription	From the Code Geass: Lelouch of the Rebellion - Kiseki no Birthday DVD/Blu-ray. It is different from the 9 Omake Flash specials included in the Code Geass R2 DVD/Blu-ray. 
animeRelated	['Code Geass: Hangyaku no Lelouch - Kiseki no Birthday']
animeCharacters	['Lamperouge, Lelouch', 'Kururugi, Suzaku']
animeVoices	[]
animeStaff	[]
