animeTitle	Manichi ga Tsurai Kimochi Wakarimasu ka: Yurusenai! Net Ijime
animeType	OVA
animeNumEpisode	1
releaseDate	2014-01-01 00:00:00
endDate	
animeNumMembers	94
animeScore	
animeUsers	
animeRank	17198
animePopularity	17841
animeDescription	An educational film about cyberbullying among children. How the words said online or in mobile messages can affect a child which can lead to self harm and suicide.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
