animeTitle	Puchimas!: Petit iDOLM@STER - Takatsuki Gold Densetsu Special!! Haruka-san Matsuri
animeType	Special
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	1253
animeRank	
animePopularity	8139
animeDescription	Extra episodes of bundled with Blu-rays and DVDs and the limited edition 5th manga volume.
animeRelated	['Puchimas!: Petit iDOLM@STER']
animeCharacters	['Hoshii, Miki', 'Kikuchi, Makoto', 'Akizuki, Ritsuko', 'Harukasan', 'Chihya', 'Yukipo', 'Yayo', 'Producer', 'Afu', 'Miurasan']
animeVoices	[]
animeStaff	[['Mankyuu', 'Director'], ['Imai, Asami', 'Theme Song Performance'], ['Hara, Yumi', 'Theme Song Performance'], ['Numakura, Manami', 'Theme Song Performance']]
