animeTitle	Pyuu to Fuku! Jaguar: Return of Yaku Ichinenburi
animeType	OVA
animeNumEpisode	3
releaseDate	2008-12-08 00:00:00
endDate	2009-02-23 00:00:00
animeNumMembers	336
animeScore	
animeUsers	
animeRank	12878
animePopularity	14156
animeDescription	"The second OVA series based on the gag manga written and illustrated by Usuta Kyousuke that ran in Shuukan Shounen Jump from 2000 to 2010.

(Source: AniDB)"
animeRelated	['Pyuu to Fuku! Jaguar: Ima, Fuki ni Yukimasu', 'Pyuu to Fuku! Jaguar']
animeCharacters	['Jaguar, Junichi']
animeVoices	[]
animeStaff	[['Tani, Azuma', 'Director'], ['FROGMAN', 'Chief Animation Director, Character Design']]
