animeTitle	Nui Nui Hinobori San Kyoudai
animeType	ONA
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12899
animeDescription	"The series will center on the three Hinobori brothers, who run a stuffed toy shop called ""Nui Nui"" at the end of Tokyo's Kappabashi shopping street. The eldest brother Kaede is the manager, the second son Aoi is in charge of patterns, and the third son Akane is in charge of displays. 

(Source: ANN)"
animeRelated	[]
animeCharacters	['Hinobori, Akane', 'Hinobori, Aoi', 'Hinobori, Kaede']
animeVoices	['Yonai, Yuki', 'Nishiyama, Koutarou', 'Eguchi, Takuya']
animeStaff	[['Shinohara, Parako', 'Director']]
