animeTitle	Kinyoru, Abe Reiji: Heikinteki na Salaryman no Ijou na Nichijou (ONA)
animeType	ONA
animeNumEpisode	2
releaseDate	2015-07-05 00:00:00
endDate	2015-07-30 00:00:00
animeNumMembers	270
animeScore	
animeUsers	
animeRank	16764
animePopularity	14954
animeDescription	Kinyoru, Abe Reiji web exclusive episodes that were made to promote the Nissan Serena automobile.
animeRelated	['Kinyoru, Abe Reiji: Heikinteki na Salaryman no Ijou na Nichijou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
