animeTitle	Imouto to Sono Yuujin ga Ero Sugite Ore no Kokan ga Yabai
animeType	OVA
animeNumEpisode	2
releaseDate	2016-10-28 00:00:00
endDate	2016-12-29 00:00:00
animeNumMembers	
animeScore	6.79
animeUsers	2837
animeRank	
animePopularity	5765
animeDescription	"After becoming a tutor for his sister Miu and her friend Riko, Kanata quickly discovers that he is much more popular than he makes himself out to be.

(Source: VNDB)"
animeRelated	['Imouto to Sono Yuujin ga Ero Sugite Ore no Kokan ga Yabai']
animeCharacters	['Miu', 'Riko']
animeVoices	['Tomonaga, Maki', 'Ogura, Yui']
animeStaff	[]
