animeTitle	b'Seto no Hanayome Picture Drama'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.35
animeUsers	781
animeRank	
animePopularity	
animeDescription	"b""An exclusive picture drama released with the Blu-Ray Box Set of Seto no Hanayome. The first part starts out with gags and the characters drawn in a simplistic chibi style. It's followed by a quick recap and then goes into the main picture drama story."""
animeRelated	[b'Seto no Hanayome']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
