animeTitle	Ansatsu Kyoushitsu 2nd Season: Kagaijugyou-hen
animeType	ONA
animeNumEpisode	8
releaseDate	2016-03-11 00:00:00
endDate	2016-05-20 00:00:00
animeNumMembers	
animeScore	7.7
animeUsers	21014
animeRank	
animePopularity	2251
animeDescription	"Shorts of Ansatsu Kyoushitsu (TV) 2nd Season which adapt chapters of the manga which are not in the TV series. 

The adapted chapters are 78 (""Takebayashi no Jikan"") and 79 (""Shihaisha no Jikan, Ni Jikanme""), which are published in the ninth manga volume. "
animeRelated	['Ansatsu Kyoushitsu', 'Ansatsu Kyoushitsu 2nd Season']
animeCharacters	['Koro-sensei', 'Shiota, Nagisa', 'Akabane, Karma', 'Kayano, Kaede', 'Karasuma, Tadaomi', 'Asano, Gakushuu', 'Nakamura, Rio', 'Ritsu', 'Isogai, Yuuma', 'Maehara, Hiroto']
animeVoices	['Fukuyama, Jun', 'Fuchigami, Mai', 'Miyano, Mamoru']
animeStaff	[]
