animeTitle	Ikoku Meiro no Croisée Picture Drama
animeType	Special
animeNumEpisode	6
releaseDate	2011-10-26 00:00:00
endDate	2012-03-21 00:00:00
animeNumMembers	3656
animeScore	6.36
animeUsers	1304
animeRank	6871
animePopularity	7874
animeDescription	Ikoku Meiro no Croisée Picture Drama.
animeRelated	['Ikoku Meiro no Croisée The Animation']
animeCharacters	['Yune', 'Claudel, Claude', 'Blanche, Alice', 'Blanche, Camille', 'Claudel, Oscar']
animeVoices	['Touyama, Nao', 'Kondou, Takashi', 'Yuuki, Aoi', 'Yahagi, Sayuri', 'Tanaka, Hideyuki']
animeStaff	[['Takeda, Hinata', 'Original Creator'], ['Sasaki, Shirou', 'Planning']]
