animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Sayonara Zetsubou Sensei Special Omake	Special	1	2012-01-31 00:00:00		6079	6.58	2021	5720	6468	A special short in BD BOX.	['Sayonara Zetsubou Sensei Special']	[]	[]	[]	https://myanimelist.net/anime/13619/Sayonara_Zetsubou_Sensei_Special_Omake
