animeTitle	Genki Genki Non-tan: Obake Mura Meiro
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17519
animeDescription	"Another edition of Genki Genki Non-tan, this one's focus is ""trying hard."" Between trying to get along with your sibling, to trying to fall asleep for nap time, to trying to be brave when you think something is scary."
animeRelated	['Genki Genki Non-tan: Spoon Tan Tan Tan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
