animeTitle	b'Genki Genki Non-tan: Deka Deka Arigatou'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'7 sing-along songs and nursery rhymes featuring the main cast acting them out. Some are international classics such as Ten Little Indians and others are classic Japanese ones such as Close Hands, Open Hands (Musunde Hiraite).'
animeRelated	[b'Genki Genki Non-tan (2006)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
