animeTitle	b'Hakozume: Kouban Joshi no Gyakushuu'
animeType	b'TV'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Female police officer Kawai had enough of a career she wasn't even that into and was about to hand in her registration, when the unthinkable happened\xe2\x80\x94she met the new, female director of her station! And after spending a little time with this gorgeous role model, Kawai realizes that maybe she isn't quite done being an officer after all.\n\n(Source: Kodansha Comics USA)"""
animeRelated	[b'Hakozume: Koban Joshi no Gyakushuu']
animeCharacters	[b'Fuji, Seiko', b'Kawai, Mai', b'Makitaka, Miwa', b'Yamada, Takeshi', b'Minamoto, Seiji']
animeVoices	[b'\nIshikawa, Yui\nJapanese\n', b'\nWakayama, Shion\nJapanese\n', b'\nHanazawa, Kana\nJapanese\n', b'\nTsuchiya, Shinba\nJapanese\n', b'\nSuzuki, Ryouta\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSatou, Yuuzou\n\nDirector\n\n', b'\nKoizumi, Kisuke\n\nSound Director\n\n', b'\nnonoc\n\nTheme Song Performance\n\n', b'\nAzuna, Riko\n\nTheme Song Performance\n\n']
