animeTitle	Pokemon 3D Adventure 2: Pikachu no Kaitei Daibouken
animeType	Movie
animeNumEpisode	1
releaseDate	2006-05-20 00:00:00
endDate	
animeNumMembers	
animeScore	6.89
animeUsers	3482
animeRank	
animePopularity	5562
animeDescription	"When Pikachu and friends decide to stop by a tropical island for some rest and relaxation, they got more than they had bargained for after Chatot discovers a Treasure Map! They follow the map to Wailord’s Tear, a mysterious place located in a sunken pirate ship. Will Pikachu and friends find the treasure? What mysteries and dangers are in store? Will our pals return safely? Find out in Pikachu’s Ocean Adventure! 

(Source: Bulbapedia)"
animeRelated	['Pokemon Advanced Generation', 'Pokemon 3D Adventure: Mew wo Sagase!']
animeCharacters	['Pikachu', 'Nyarth']
animeVoices	['Ootani, Ikue', 'Inuyama, Inuko']
animeStaff	[['Yuyama, Kunihiko', 'Director'], ['Asada, Yuuji', 'Episode Director, Storyboard'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
