animeTitle	Fire Emblem Heroes Book III Movie：Cohort of the Dead
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.36
animeUsers	194
animeRank	
animePopularity	13033
animeDescription	A mini movie released on the Fire Emblem Heroes website in honor of a major plot twist in Book 3.
animeRelated	['Fire Emblem Heroes: Part 2 - Mini Chara Theater']
animeCharacters	['Alfonse', 'Lif']
animeVoices	['Suzuki, Tatsuhisa', 'Maeno, Tomoaki']
animeStaff	[['Kozaki, Yuusuke', 'Character Design'], ['Kozai, Yusuke', 'Character Design']]
