animeTitle	b'Tokubetsu Jugyou 3 SLG The Animation'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.73
animeUsers	1883
animeRank	
animePopularity	
animeDescription	"b""Based on a game by Bishop.\n\nIshizuka Kengo has started working as a teacher at the school he graduated from and has been given the job of taking care of the old school building until it gets demolished. While for others that task may have been troublesome for him it is an opportunity to satisfy his dark desires, and he wastes no time doing so...\n\nIshizuka's first target is Morimiya Saki, a student at the school, but soon he also targets Saki's friend Arisa, Saki's mother Rie, and another teacher at the school\xe2\x80\x94Mashima Mikako. What awaits these four at the hands of the sadistic teacher?\n\n(Source: AniDB)"""
animeRelated	[b'Tokubetsu Jugyou 3 SLG', b'Tokubetsu Jugyou 2']
animeCharacters	[b'Morimiya, Saki', b'Tsujii, Arisa', b'Morimiya, Rie']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nMurakami, Teruaki\n\nDirector, Key Animation\n\n', b'\nBishop\n\nOriginal Creator\n\n', b'\nKanami\n\nOriginal Character Design\n\n', b'\nGenno, Tomoaki\n\nOriginal Character Design\n\n']
