animeTitle	Nobunaga no Shinobi: Anegawa Ishiyama-hen
animeType	TV
animeNumEpisode	26
releaseDate	2018-04-07 00:00:00
endDate	2018-09-29 00:00:00
animeNumMembers	6896
animeScore	7.05
animeUsers	2821
animeRank	3559
animePopularity	6165
animeDescription	Third season of the Nobunaga no Shinobi series.
animeRelated	['Nobunaga no Shinobi', 'Nobunaga no Shinobi: Ise Kanegasaki-hen']
animeCharacters	['Chidori', 'Oda, Nobunaga', 'Takenaka, Hanbee', 'Nene', 'Kichou', 'Kinoshita, Hideyoshi', 'Kennyo', 'Sukezou', 'Ei', 'Asakura, Kagetake']
animeVoices	['Minase, Inori', 'Hatano, Wataru', 'Hirakawa, Daisuke', 'Kugimiya, Rie', 'Takahashi, Chiaki', 'Yamaguchi, Kappei', 'Okiayu, Ryoutarou', 'Murase, Ayumu', 'Okamura, Akemi', 'Takahashi, Shinya']
animeStaff	[['Daichi, Akitarou', 'Director'], ['Tanaka, Kazuya', 'Sound Director'], ['Renka', 'Theme Song Lyrics'], ['Masuda, Toshio', 'Music']]
