animeTitle	Monster Farm 5: Circus Caravan OVA - Kessei!! Orcoro Circus
animeType	OVA
animeNumEpisode	1
releaseDate	2005-11-16 00:00:00
endDate	
animeNumMembers	
animeScore	5.53
animeUsers	181
animeRank	
animePopularity	11889
animeDescription	"The Orcoro Circus is a band of people who have come together to bring joy to people's faces. Julio, a young boy in the Orcoro circus, wants to be a professional and famous Monster Breeder. One day after a performance a mysterious beautiful girl with special powers by the name of Nayuta came to force her way into the circus troop.

(Source: Wikipedia)"
animeRelated	['Monster Farm: Enbanseki no Himitsu']
animeCharacters	['Julio']
animeVoices	[]
animeStaff	[]
