animeTitle	Pa-Pa-Pa the ★ Movie: Perman - Tako de Pon! Ashi wa Pon!
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.43
animeUsers	153
animeRank	
animePopularity	13296
animeDescription	"Dr. Octo who researches octopodes decides to take over the world as he deems the eight legged creatures a more suitable master species than humans. To do this, he takes an idol singer Sumire Hoshino (aka Perman #3) hostage. Mitsuo Suwa (aka Perman #1) likes the idol dearly (as he doesn't know the real identity of his Perman partner) and becomes so angry that he transforms to go rescue her. But fighting a giant octopus is more challenging than it looks!

Screened simultaneously with Doraemon Movie 25: Nobita no Wan Nyan Jikuudeni and Doraemon Anniversary 25."
animeRelated	['Perman (1983)']
animeCharacters	['Suwa, Mitsuo']
animeVoices	['Miwa, Katsue']
animeStaff	[['Watanabe, Ayumu', 'Director, Screenplay'], ['Miwa, Katsue', 'Theme Song Performance'], ['Columbia Yurikago Kai', 'Theme Song Performance'], ['Furuta, Yoshiaki', 'Theme Song Composition']]
