animeTitle	Man with a Mission Animated Short Movie
animeType	ONA
animeNumEpisode	1
releaseDate	2019-03-25 00:00:00
endDate	
animeNumMembers	178
animeScore	
animeUsers	
animeRank	17170
animePopularity	16438
animeDescription	A short preview for the Man with a Mission The Animation web series. The video introduces the story and band members, who are dressed as famous pop culture characters.
animeRelated	['Man with a Mission The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
