animeTitle	b'Takamiya Nasuno Desu!: Teekyuu Spin-off Special'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.97
animeUsers	622
animeRank	
animePopularity	
animeDescription	b'Unaired special included in the Blu-ray and DVD release.'
animeRelated	[b'Takamiya Nasuno Desu!: Teekyuu Spin-off']
animeCharacters	[b'Takamiya, Nasuno', b'Oshimoto, Youta']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nYashikin\n\nTheme Song Lyrics, Theme Song Composition, Theme Song Arrangement\n\n', b'\nKonno, Yasuyuki\n\nSound Effects\n\n', b'\nPiyo\n\nOriginal Character Design\n\n', b'\nTerada, Tsugeo\n\nOriginal Creator\n\n']
