animeTitle	Uchuu no Kishi Tekkaman Blade OVA: Burning Clock
animeType	OVA
animeNumEpisode	1
releaseDate	1999-11-30 00:00:00
endDate	
animeNumMembers	1928
animeScore	6.57
animeUsers	720
animeRank	5746
animePopularity	9521
animeDescription	The first OVA, Burning Clock, tells the story of the Aiba family, goes into further detail about Shinya and Takaya's rivalry.
animeRelated	['Uchuu no Kishi Tekkaman Blade']
animeCharacters	['Aiba, Shinya']
animeVoices	[]
animeStaff	[]
