animeTitle	Chibi Neko Chobi/Chibi Neko Kobi to Tomodachi
animeType	OVA
animeNumEpisode	1
releaseDate	2006-12-08 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16541
animeDescription	"A double feature based on a best-selling children's book by Sumino Eiko (author of Kiki's Delivery Service).

Chibi Neko Chobi is about Chobi running away from home after getting scolded.

Chibi Neko Kobi to Tomodachi is about Chobi as an adult and now has given birth to her own litter of 4 kittens. The youngest is a boy named Kobi and due to his own mischief he ends up separated from his family.
"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
