animeTitle	Natsume Yuujinchou: Hitoyoshi Kuma de no Yasashii Jikan
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.9
animeUsers	390
animeRank	
animePopularity	10332
animeDescription	A collaboration with the Kumamoto prefecture in which Natsume and Nyanko-sensei explore the Hitoyoshi Kuma area of Kumamoto, which served as the inspiration for the series.
animeRelated	['Natsume Yuujinchou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
