animeTitle	"b'""Eikou Naki Tensai-tachi"" Kara no Monogatari'"
animeType	b'TV'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'An anime/documentary series about athletes present by NHK.\n\nThe first episode adapts material from Tomoyoshi Itou and Shingo Morita\'s Weekly Young Jump biographical manga Eikou Naki Tensai-tachi (Geniuses Without Glory)\xe2\x80\x94specifically the story about Hironoshin Furuhashi, the swimmer also known as ""the flying fish of Fujiyama."" The episode also includes interviews with Olympic swimmer Kousuke Kitajima and other Japanese swimmers about the how Furuhashi changed the Japanese competitive swimming world, as well as what sort of training is required to be an Olympic swimmer.\n\n(Source: ANN, edited)'"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
