animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Glass no Kamen Desu ga to Z	TV	14	2013-04-28 00:00:00	2013-07-28 00:00:00	746	5.95	134	8864	11898	A continuation of the previous season under a new director and new name.	['Glass no Kamen Desu ga', 'Glass no Kamen Desu ga to Z Specials']	[]	[]	[]	https://myanimelist.net/anime/27621/Glass_no_Kamen_Desu_ga_to_Z
