animeTitle	Kyoto Animation: Ikitaku Naru Omise-hen
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.32
animeUsers	2613
animeRank	
animePopularity	6892
animeDescription	Kyoto Animation commercial for the Kyoto Animation Shop.
animeRelated	['Kyoto Animation: Ajisai-hen', 'Kyoto Animation: Hoshi-hen', 'Kyoto Animation: Hana-hen', 'Kyoto Animation: Sora-hen', 'Kyoto Animation: Hassou-hen', 'Kyoto Animation: Megane-hen', 'Kyoto Animation: Kasa-hen', 'Kyoto Animation: Suiei-hen', 'Kyoto Animation: Meiji-hen', 'Kyoto Animation: Souzou-hen']
animeCharacters	['Onna no Ko']
animeVoices	['Furuya, Shizuka']
animeStaff	[['Ishihara, Tatsuya', 'Episode Director, Storyboard'], ['Horiguchi, Yukiko', 'Animation Director, Character Design']]
