animeTitle	Bakugan: Battle Planet Short Anime
animeType	ONA
animeNumEpisode	50
releaseDate	2019-04-18 00:00:00
endDate	2019-10-17 00:00:00
animeNumMembers	219
animeScore	
animeUsers	
animeRank	14928
animePopularity	16010
animeDescription	"A series of animated web-shorts that feature the characters from  Bakugan: Battle Planet interacting in a more comedic manner.

(Source: Wikipedia)"
animeRelated	['Bakugan: Battle Planet']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
