animeTitle	b'Mobile Suit Gundam: The 08th MS Team - A Battle with the Third Dimension'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.09
animeUsers	4094
animeRank	
animePopularity	
animeDescription	b'Mobile Suit Gundam: The 08th MS Team - Battle in Three Dimensions is a short film bundled with Mobile Suit Gundam: The 08th MS Team Blu-ray Memorial Box-set.\n\nThe 08th M.S. Team travels through the jungle while on a mission, Shiro Amada checks his map and stops when he spots a long bridge up ahead that spans a wide river, when they are attacked by a group of Zeon..\n\n(Source: Gundam Wiki)'
animeRelated	[b'Mobile Suit Gundam: The 08th MS Team']
animeCharacters	[b'Amada, Shiro', b'Ninorich, Michel', b'Sanders Jr., Terry', b'Joshua, Karen']
animeVoices	[b'\nHiyama, Nobuyuki\nJapanese\n', b'\nYuuki, Hiro\nJapanese\n', b'\nGenda, Tesshou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nWatada, Shinya\n\nDirector\n\n', b'\nYonekura, Chihiro\n\nTheme Song Performance\n\n', b'\nOokouchi, Ichirou\n\nScreenplay\n\n', b'\nOokawara, Kunio\n\nMechanical Design\n\n']
