animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hiroshima ni Ichiban Densha ga Hashitta	Movie	1	1993-08-06 00:00:00		637			16095	12334	The story follows a girl who works on a streetcar both before and after the bomb drops on Hiroshima.	[]	[]	[]	[]	https://myanimelist.net/anime/7967/Hiroshima_ni_Ichiban_Densha_ga_Hashitta
