animeTitle	b'Shin Shirayuki-hime Densetsu Pr\xc3\xa9tear'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	7.18
animeUsers	25773
animeRank	
animePopularity	
animeDescription	"b""Due to her father's remarriage, robust 16-year-old Himeno Awayuki moves into a large mansion with a beautiful garden\xe2\x80\x94the quintessential dream house for any girl her age. However, much to Himeno's disappointment, her new stepfamily doesn't really seem to like her, as her stepmother often occupies herself with her father, her younger stepsister Mawata ignores her, and her other stepsister\xe2\x80\x94the equally aged Mayune\xe2\x80\x94tries to prank her at every opportunity.\n\nBut Himeno doesn't have time to dwell into thoughts of hopelessness\xe2\x80\x94her new life has now become involved with a group of seven magical boys known as the Leafe Knights, after they ask her to become a magical princess who can borrow their powers! Although Himeno accepts their request and becomes the Pr\xc3\xa9tear, she feels doubtful in her abilities to protect the world and its Leafe, the source of energy for all life. Will Himeno be able to find happiness among her new family and also save the Earth from the enemy, the Princess of Disaster?\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Shin Shirayuki-hime Densetsu Pretear']
animeCharacters	[b'Hayate', b'Awayuki, Himeno', b'Sasame', b'Takako', b'Shin', b'Awayuki, Mawata', b'Kei', b'Mannen', b'Awayuki, Mayune', b'Goh']
animeVoices	[b'\nToriumi, Kousuke\nJapanese\n', b'\nYoshida, Sayuri\nJapanese\n', b'\nSakurai, Takahiro\nJapanese\n', b'\nHorie, Yui\nJapanese\n', b'\nNakanishi, Tamaki\nJapanese\n', b'\nKanda, Akemi\nJapanese\n', b'\nNaruse, Makoto\nJapanese\n', b'\nYajima, Akiko\nJapanese\n', b'\nYukino, Satsuki\nJapanese\n', b'\nMorikubo, Shoutarou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSatou, Junichi\n\nDirector, Storyboard, Original Creator\n\n', b'\nSayama, Kiyoko\n\nDirector, Episode Director, Storyboard\n\n', b'\nTanaka, Hideyuki\n\nSound Director\n\n', b'\nKosaka, Harume\n\nEpisode Director\n\n']
