animeTitle	b'Shimajirou to Sora Tobu Fune'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[]
animeCharacters	[b'Shimano, Shimajirou', b'Sorano, Torippii']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nUchida, Yuuma\n\nTheme Song Performance\n\n']
