animeTitle	b'Zettai Zetsumei Dangerous Jiisan Special-ban'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Jiisan tries to compete at the local marathon against all his friends.'
animeRelated	[b'Zettai Zetsumei Dangerous Jiisan', b'40 Shuunen Da yo!! CoroCoro All-Star Shougakkou']
animeCharacters	[b'Dangerous Grandpa']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nSoyama, Kazutoshi\n\nOriginal Creator\n\n']
