animeTitle	b'Eikoku Koi Monogatari Emma: Intermission'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.04
animeUsers	2095
animeRank	
animePopularity	
animeDescription	b'This special is a recap of the first season of Eikoku Koi Monogatari Emma: Intermission as well as a preview of the second season Eikoku Koi Monogatari Emma: Molders Hen.'
animeRelated	[b'Emma', b'Eikoku Koi Monogatari Emma']
animeCharacters	[b'Emma', b'Jones, William', b'Atawari, Hakim', b'Campbell, Eleanor', b'Annie', b'Jones, Vivian']
animeVoices	[b'\nKawashima, Tokuyoshi\nJapanese\n', b'\nMizuhashi, Kaori\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKikuta, Hiromi\n\nSound Director\n\n', b'\nMori, Kaoru\n\nOriginal Creator\n\n', b'\nKunihiko, Ryo\n\nMusic\n\n']
