animeTitle	b'Sukekiyo \xc3\x97 The Zemeckises Collab Animation'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A free gift when you purchase the Online Version or the Limited First Press Version of PERSUASIO // 2015.2.28 sukekiyo 2015 live \xef\xbd\xa2The Unified Field\xef\xbd\xa3 -VITIUM-.\n\n(Source: Discogs)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
