animeTitle	"b""Dae Jang Geum: Jang Geum's Dream"""
animeType	b'TV'
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	7.2
animeUsers	1060
animeRank	
animePopularity	
animeDescription	b'Story is about the girl Jang Geum who wants to be a cook. She gets accepted as a palace servant. Clever and cheerful Jang Geum quickly finds friends. But all to soon she encounters intrigue and corruption. \n\nA Korean/Japanese joint production.'
animeRelated	"[b""Dae Jang Geum: Jang Geum's Dream 2""]"
animeCharacters	[b'Min, Jeong Ho', b'Seo, Jang Geum']
animeVoices	[]
animeStaff	[]
