animeTitle	Qin Shi Ming Yue Tebie Pian: Di Zi Jiang Xi
animeType	ONA
animeNumEpisode	1
releaseDate	2015-02-13 00:00:00
endDate	
animeNumMembers	531
animeScore	6.29
animeUsers	116
animeRank	7212
animePopularity	12807
animeDescription	"This special is about a wounded man who finds himself caught up in the lives of twin sisters, and the man that they both fell in love with.

(Source: Wikipedia)"
animeRelated	['Qin Shi Ming Yue: Bai Bu Fei Jian', 'Qin Shi Ming Yue: Zhu Zi Bai Jia', 'Qin Shi Ming Yue: Ye Jin Tianming', 'Qin Shi Ming Yue: Wanli Changcheng', 'Qin Shi Ming Yue 3D: Dianying Longteng Wanli', 'Qin Shi Ming Yue: Junlin Tianxia']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
