animeTitle	Oshiri Tantei: Puputto Fumutto Kaiketsu Dance
animeType	Music
animeNumEpisode	1
releaseDate	2017-12-07 00:00:00
endDate	
animeNumMembers	338
animeScore	5.16
animeUsers	166
animeRank	11194
animePopularity	14134
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Oshiri Tantei', 'Oshiri Tantei: Mina to Machi no Tuk-tuk Chase']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
