animeTitle	Inazuma Eleven Go: TCG CM NG-shuu
animeType	Special
animeNumEpisode	1
releaseDate	2012-11-22 00:00:00
endDate	
animeNumMembers	2798
animeScore	6.67
animeUsers	1006
animeRank	5260
animePopularity	8560
animeDescription	Compilation and bloopers of the Inazuma Eleven Go Trading Card Game commercials presented by Wonderbot.
animeRelated	['Inazuma Eleven Go']
animeCharacters	['Wonderbot, Clark']
animeVoices	[]
animeStaff	[['Nagano, Takuzou', 'Original Character Design']]
